ticker,buyprice,buydate,duration,score,sellprice,selldate
['MJN', 97.419447000000005, '2015-05-15', 5, 2.5442183397364477, 97.558815999999993, '2015-05-22', 0.0012766342227336588]
['HUM', 175.64154199999999, '2015-05-15', 5, 6.5552774124149824, 178.73699300000001, '2015-05-22', 0.017538282600593574]
['NOC', 157.21657400000001, '2015-05-15', 5, 2.252009260865707, 159.19658699999999, '2015-05-22', 0.01249876492029387]
['CSC', 67.555290999999997, '2015-05-15', 5, 3.453428386611205, 68.242903999999996, '2015-05-22', 0.0099564814249708273]
['EW', 131.41000399999999, '2015-05-15', 5, 6.7863389461677208, 130.88000500000001, '2015-05-22', -0.0041473174295008413]
['ECL', 115.788833, '2015-05-15', 5, 2.4259843851839777, 114.931285, '2015-05-22', -0.0075356835144887785]
['UNH', 118.826713, '2015-05-15', 5, 5.4253078929950895, 119.085611, '2015-05-22', 0.0020525519375428829]
['SRCL', 136.800003, '2015-05-15', 5, 3.5699187986140988, 138.240005, '2015-05-22', 0.010416681058113667]
['PM', 85.528619000000006, '2015-05-15', 5, 2.1628284604004939, 83.137732, '2015-05-22', -0.028129613550757861]
['BCR', 173.44611699999999, '2015-05-15', 5, 2.1379986310134731, 171.71845099999999, '2015-05-22', -0.010047304777656103]
['ZBH', 113.18000000000001, '2015-05-15', 5, 2.4565008775103294, 113.769997, '2015-05-22', 0.0050803763915885907]
['UHS', 122.15719, '2015-05-15', 5, 2.4212127868772857, 126.703738, '2015-05-22', 0.037096039946563943]
['ARG', 102.445138, '2015-05-15', 5, 3.1568665222324128, 103.66803299999999, '2015-05-22', 0.01179065228063819]
['WMB', 53.141041999999999, '2015-05-15', 5, 2.1678905770943961, 52.340964999999997, '2015-05-22', -0.015337994313321928]
['ISRG', 503.66000400000001, '2015-05-15', 5, 2.7424666712655821, 495.26998900000001, '2015-05-22', -0.016687874624247524]
['BLK', 368.45153299999998, '2015-05-18', 5, 3.4989819435886642, 362.80614500000001, '2015-05-26', -0.015362639297255872]
['BBBY', 73.769997000000004, '2015-05-18', 5, 4.5680708876741019, 70.669998000000007, '2015-05-26', -0.042225825222684997]
['BXP', 133.60172700000001, '2015-05-18', 5, 4.6212626562898773, 130.53796700000001, '2015-05-26', -0.023044312892751766]
['APD', 147.08664300000001, '2015-05-18', 5, 2.0074916370716238, 145.20741799999999, '2015-05-26', -0.012878293782257437]
['WBA', 85.685755999999998, '2015-05-18', 5, 2.6354434314253985, 85.215603999999999, '2015-05-26', -0.0056619912415781081]
['AAPL', 130.19000199999999, '2015-05-18', 5, 2.0622287140832567, 129.61999499999999, '2015-05-26', -0.0044934863738615195]
['YUM', 93.172865999999999, '2015-05-18', 5, 2.449206657744643, 91.132007000000002, '2015-05-26', -0.022064996905858811]
['SYK', 96.244495000000001, '2015-05-18', 5, 2.3368189296882687, 95.188288999999997, '2015-05-26', -0.011130049568029869]
['BCR', 173.096598, '2015-05-18', 5, 5.4837283052388281, 170.180532, '2015-05-26', -0.016933123087722386]
['HSIC', 141.050003, '2015-05-18', 5, 2.681934589156469, 141.300003, '2015-05-26', 0.0016660758241883906]
['AVB', 166.540921, '2015-05-18', 5, 3.4330466312227603, 163.554224, '2015-05-26', -0.018023780473749106]
['AZO', 693.52002000000005, '2015-05-18', 5, 2.0598496642249495, 688.42999299999997, '2015-05-26', -0.0073610376813636564]
['ESS', 223.37175300000001, '2015-05-18', 5, 3.6203028955723759, 217.91881100000001, '2015-05-26', -0.024479111286734662]
['ISRG', 502.64999399999999, '2015-05-18', 5, 8.436165500927352, 487.17001299999998, '2015-05-26', -0.030826581488032426]
['DGX', 72.365133, '2015-05-19', 5, 2.4640952844018358, 76.751806000000002, '2015-05-27', 0.060411317146339003]
['M', 68.719063000000006, '2015-05-19', 5, 3.9981093862786965, 67.445751999999999, '2015-05-27', -0.018747505331963076]
['NFLX', 88.068573000000001, '2015-05-19', 5, 2.3746219055960402, 89.857140000000001, '2015-05-27', 0.020138477774585953]
['THC', 50.990001999999997, '2015-05-19', 5, 2.3963219994784644, 53.119999, '2015-05-27', 0.041478660855906672]
['ALTR', 46.682077999999997, '2015-05-19', 5, 2.1173611556370506, 47.688460999999997, '2015-05-27', 0.021236908091366448]
['NEE', 101.728719, '2015-05-19', 5, 2.3789898577321198, 100.83000199999999, '2015-05-27', -0.0089818982189287661]
['DNB', 129.26426699999999, '2015-05-19', 5, 3.9006806488364649, 129.449997, '2015-05-27', 0.001320782641346712]
['AZO', 694.580017, '2015-05-19', 5, 8.2754632720971841, 680.72997999999995, '2015-05-27', -0.019961756256514997]
['VRTX', 126.75, '2015-05-20', 5, 2.1171975444452711, 127.400002, '2015-05-28', 0.0050098777120315633]
['GOOGL', 552.51000999999997, '2015-05-20', 5, 6.7276829883695548, 554.17999299999997, '2015-05-28', 0.002995390074471234]
['CVC', 24.690000999999999, '2015-05-20', 5, 2.2568513418835883, 25.290001, '2015-05-28', 0.023693802199522041]
['GOOG', 539.27002000000005, '2015-05-20', 5, 5.8832367221771058, 539.78002900000001, '2015-05-28', 0.00091792419686146862]
['EQIX', 266.52999899999998, '2015-05-21', 5, 2.5903945581396073, 268.07000699999998, '2015-05-29', 0.0057217123990609417]
['ALXN', 168.570007, '2015-05-21', 5, 6.6289157254865003, 163.83999600000001, '2015-05-29', -0.028148607717623158]
['IFF', 117.858659, '2015-05-22', 5, 2.9386709724548812, 117.02215, '2015-06-01', -0.0072248319064957848]
['DE', 93.201277000000005, '2015-05-26', 5, 2.5907520035031073, 92.157977000000002, '2015-06-02', -0.011354994631672289]
['TIF', 94.131574000000001, '2015-05-27', 5, 3.1885288611093383, 93.514250000000004, '2015-06-03', -0.0067174484939558797]
['TIF', 94.221181999999999, '2015-05-28', 5, 8.9696976314538475, 92.458832000000001, '2015-06-04', -0.018863592689805121]
['VRTX', 128.28999300000001, '2015-05-29', 5, 2.4338720646045067, 127.349998, '2015-06-05', -0.0074440334562962387]
['ESS', 221.117074, '2015-05-29', 5, 2.0385382427972027, 213.01217399999999, '2015-06-05', -0.036722175511421679]
['ISRG', 502.17999300000002, '2015-06-01', 5, 3.4223995799364602, 490.55999800000001, '2015-06-08', -0.023168973599471968]
['RL', 134.88500300000001, '2015-06-02', 5, 2.565888046729663, 135.82163800000001, '2015-06-09', 0.0068327462616433006]
['SLG', 119.11923, '2015-06-02', 5, 2.1574146290891267, 113.956996, '2015-06-09', -0.043462621442398493]
['ISRG', 499.13000499999998, '2015-06-02', 5, 10.282505349838999, 497.22000100000002, '2015-06-09', -0.003856718651887013]
['RL', 136.36967000000001, '2015-06-03', 5, 7.4866407472002567, 135.094257, '2015-06-10', -0.0094626099777172911]
['DLTR', 79.080001999999993, '2015-06-03', 5, 2.060233885082261, 78.230002999999996, '2015-06-10', -0.010938277416836648]
['WYNN', 108.89660600000001, '2015-06-04', 5, 4.8586606640243062, 103.931377, '2015-06-11', -0.045733555736346888]
['FDX', 179.38415599999999, '2015-06-04', 5, 3.460778383011947, 184.72682399999999, '2015-06-11', 0.029699769025309034]
['BF-B', 98.459998999999996, '2015-06-04', 5, 3.1751965114059022, 98.269997000000004, '2015-06-11', -0.0020820841162104086]
['CHRW', 63.349997999999999, '2015-06-04', 5, 3.1697849130047668, 64.319999999999993, '2015-06-11', 0.015075012314917419]
['WYNN', 108.59809199999999, '2015-06-05', 5, 13.064659105062908, 102.279623, '2015-06-12', -0.058320260359638672]
['REGN', 539.40002400000003, '2015-06-05', 5, 9.2233711842918922, 492.290009, '2015-06-12', -0.087365615319290435]
['REGN', 526.09002699999996, '2015-06-08', 5, 16.399728005713996, 499.05999800000001, '2015-06-15', -0.051407606325903528]
['GMCR', 85.354892000000007, '2015-06-08', 5, 2.853005691236504, 84.498053999999996, '2015-06-15', -0.010214271022685031]
['ALXN', 169.88000500000001, '2015-06-10', 5, 4.0876764832552155, 179.80999800000001, '2015-06-17', 0.058364685119946844]
['STT', 80.491989000000004, '2015-06-11', 5, 2.6341397652947158, 79.566000000000003, '2015-06-18', -0.011690467730894329]
['ALXN', 168.770004, '2015-06-11', 5, 11.060852257001272, 184.009995, '2015-06-18', 0.090211475020170073]
['COF', 87.231662999999998, '2015-06-11', 5, 2.3973966455524307, 88.087453999999994, '2015-06-18', 0.0096385987734751363]
['AMP', 128.94462100000001, '2015-06-11', 5, 4.7520913686192303, 128.79540499999999, '2015-06-18', -0.0012735389714319608]
['DNB', 130.63000500000001, '2015-06-11', 5, 2.8370801926830604, 128.46000699999999, '2015-06-18', -0.016726616522750811]
['ICE', 241.24999299999999, '2015-06-11', 5, 2.387270614072678, 233.75, '2015-06-18', -0.031150230955654324]
['FSLR', 50.479999999999997, '2015-06-12', 5, 2.0176919614427646, 51.029998999999997, '2015-06-19', 0.010598236925515049]
['ORLY', 225.449997, '2015-06-12', 5, 2.3716639075843275, 229.449997, '2015-06-19', 0.017675759827133642]
['NOC', 161.05999800000001, '2015-06-12', 5, 2.5863196573458316, 165.050003, '2015-06-19', 0.024680274738361763]
['BIIB', 388.76998900000001, '2015-06-12', 5, 3.0593379607936271, 411.04998799999998, '2015-06-19', 0.057270364559955718]
['HAR', 120.213015, '2015-06-12', 5, 3.1125824717575199, 125.655953, '2015-06-19', 0.045152665042133736]
['CTXS', 71.910004000000001, '2015-06-12', 5, 5.7388867745741061, 70.510002, '2015-06-19', -0.01967740121388396]
['HES', 67.660004000000001, '2015-06-12', 5, 3.5100229727736867, 68.639999000000003, '2015-06-19', 0.014262414173076348]
['ADS', 301.54998799999998, '2015-06-12', 5, 2.6001104864199229, 302.709991, '2015-06-19', 0.0037970586820252755]
['AZO', 682.080017, '2015-06-12', 5, 2.9738829007372658, 681.669983, '2015-06-19', -0.0006231438972064124]
['CI', 153.429993, '2015-06-15', 5, 4.948748572165993, 162.60000600000001, '2015-06-22', 0.059668991837860612]
['AET', 124.69598999999999, '2015-06-16', 5, 2.8835618187893921, 127.918904, '2015-06-23', 0.025725879396763303]
['CI', 153.970001, '2015-06-16', 5, 14.225513513193707, 164.75, '2015-06-23', 0.069916210496095296]
['CMG', 606.84002699999996, '2015-06-17', 5, 2.1318734740347196, 610.53002900000001, '2015-06-24', 0.0060559650591407834]
['UNH', 119.739998, '2015-06-17', 5, 3.4182293542812618, 119.16999800000001, '2015-06-24', -0.0048855855167125794]
['AET', 123.58842300000001, '2015-06-17', 5, 6.7886337135674921, 127.230422, '2015-06-24', 0.029347400929292528]
['AVB', 165.33036300000001, '2015-06-17', 5, 4.4810791700436514, 161.06365700000001, '2015-06-24', -0.025897880596802408]
['SPG', 180.42176900000001, '2015-06-18', 5, 4.3452789417248745, 170.96869699999999, '2015-06-25', -0.052477436910620359]
['MAC', 81.789747000000006, '2015-06-18', 5, 2.3106876781686525, 75.431081000000006, '2015-06-25', -0.077927444866653012]
['CMG', 606.20001200000002, '2015-06-18', 5, 6.3246393514970833, 607.38000499999998, '2015-06-25', 0.0019217963987766594]
['BLK', 360.88000499999998, '2015-06-18', 5, 2.5492131901309563, 351.13000499999998, '2015-06-25', -0.027058855754560303]
['CELG', 116.91999800000001, '2015-06-18', 5, 2.2767258054295816, 118.80999799999999, '2015-06-25', 0.016036606500797121]
['RAI', 76.610000999999997, '2015-06-18', 5, 2.1879875434330458, 76.330001999999993, '2015-06-25', -0.0038506591326112069]
['EQR', 74.194203000000002, '2015-06-18', 5, 3.5691454463381556, 70.650002000000001, '2015-06-25', -0.047971416311325579]
['HSIC', 145.070007, '2015-06-18', 5, 2.144999536061992, 144.490005, '2015-06-25', -0.0041014818452446032]
['ESS', 220.38208, '2015-06-18', 5, 4.9636683591228099, 211.86000200000001, '2015-06-25', -0.038737623313111452]
['ENDP', 84.029999000000004, '2015-06-19', 5, 2.3675129663854406, 80.809997999999993, '2015-06-26', -0.038498167779342833]
['BLK', 359.19000199999999, '2015-06-19', 5, 6.3250452010041833, 354.47000100000002, '2015-06-26', -0.013182440974512336]
['AMGN', 159.975844, '2015-06-19', 5, 5.4561759864556834, 157.28834800000001, '2015-06-26', -0.016893150443388079]
['COST', 139.91532699999999, '2015-06-19', 5, 2.2381731403868592, 137.68146300000001, '2015-06-26', -0.016073035372314737]
['CAG', 43.120919000000001, '2015-06-19', 5, 2.9836334349369062, 43.747301999999998, '2015-06-26', 0.014178338824364967]
['CELG', 117.220001, '2015-06-19', 5, 6.5275530230300385, 117.91999800000001, '2015-06-26', 0.0058436870342631238]
['BXP', 126.04180599999999, '2015-06-19', 5, 3.1863052051410055, 123.43000000000001, '2015-06-26', -0.02084075183752911]
['GOOGL', 557.52002000000005, '2015-06-19', 5, 7.7800493282510272, 553.05999799999995, '2015-06-26', -0.0080266570517056844]
['EA', 65.949996999999996, '2015-06-19', 5, 2.34400453523343, 67.629997000000003, '2015-06-26', 0.025246399935393585]
['SLG', 114.74276999999999, '2015-06-19', 5, 2.1717168052066391, 111.720001, '2015-06-26', -0.026474600534743906]
['HAS', 75.746088, '2015-06-19', 5, 2.6456525918214222, 77.247489999999999, '2015-06-26', 0.019623482073424028]
['CRM', 75.0, '2015-06-19', 5, 2.3615236719835071, 72.339995999999999, '2015-06-26', -0.035666720000000013]
['PSA', 191.020004, '2015-06-19', 5, 4.4531367707106071, 185.449997, '2015-06-26', -0.029237812182225709]
['KMB', 108.80999799999999, '2015-06-19', 5, 3.0474030607722016, 107.900002, '2015-06-26', -0.008501020283080904]
['FISV', 85.269997000000004, '2015-06-19', 5, 3.9087024650294806, 85.010002, '2015-06-26', -0.003224991317872376]
['COL', 95.166388999999995, '2015-06-19', 5, 2.5029619021314495, 94.369439, '2015-06-26', -0.0085318987988500378]
['GOOG', 536.69000200000005, '2015-06-19', 5, 3.7650880334451422, 531.69000200000005, '2015-06-26', -0.0093443141875409839]
['AZO', 681.669983, '2015-06-19', 5, 3.270595111590854, 677.46997099999999, '2015-06-26', -0.0061833616047606054]
['ISRG', 494.75, '2015-06-19', 5, 2.5709622234893708, 497.14999399999999, '2015-06-26', 0.0048206043456290896]
['VRTX', 129.029999, '2015-06-22', 5, 3.7833801461027914, 122.029999, '2015-06-29', -0.054367201847378137]
['SWKS', 110.609166, '2015-06-22', 5, 2.9286790310798665, 101.754053, '2015-06-29', -0.080193290671769488]
['IFF', 113.05867000000001, '2015-06-22', 5, 2.6807895471228189, 109.290001, '2015-06-29', -0.033466420576148674]
['ANTM', 171.03999300000001, '2015-06-22', 5, 2.01637258151022, 163.05999800000001, '2015-06-29', -0.046743424504232772]
['GWW', 242.86203, '2015-06-22', 5, 3.0277143844996335, 235.49022600000001, '2015-06-29', -0.030415639694685897]
['RCL', 81.379997000000003, '2015-06-22', 5, 2.7515771846851669, 76.910004000000001, '2015-06-29', -0.055111737101686077]
['UHS', 135.16999799999999, '2015-06-22', 5, 3.0024367502407934, 141.320007, '2015-06-29', 0.045387357333540927]
['URI', 92.129997000000003, '2015-06-22', 5, 3.1727790798263733, 87.239998, '2015-06-29', -0.053239977854335568]
['WMB', 60.860000999999997, '2015-06-22', 5, 6.9208905849073892, 56.380001, '2015-06-29', -0.073858033620472607]
['AGN', 312.32000699999998, '2015-06-23', 5, 4.9085717047891908, 303.459991, '2015-06-30', -0.028416418420482342]
['ADBE', 83.550003000000004, '2015-06-23', 5, 2.9174062187032916, 81.010002, '2015-06-30', -0.030580501594955106]
['GS', 218.39999399999999, '2015-06-23', 5, 2.5793679300427854, 208.78999300000001, '2015-06-30', -0.044070518609995855]
['AMZN', 445.98998999999998, '2015-06-23', 5, 5.7117077629762818, 434.08999599999999, '2015-06-30', -0.02671583279257006]
['SHW', 283.81660900000003, '2015-06-23', 5, 3.8164157148570759, 274.34009500000002, '2015-06-30', -0.033442419150318328]
['ANTM', 170.0, '2015-06-23', 5, 5.1025187884393333, 164.13999899999999, '2015-06-30', -0.034558829411764767]
['AAP', 163.88999899999999, '2015-06-23', 5, 2.9712655230629785, 159.28999300000001, '2015-06-30', -0.028159167906273399]
['AMZN', 440.83999599999999, '2015-06-24', 5, 11.837110076547432, 437.39001500000001, '2015-07-01', -0.0078599515276285871]
['HCA', 90.720000999999996, '2015-06-25', 5, 2.9029110158754854, 90.5, '2015-07-02', -0.0025903990014285424]
['ZTS', 55.285010999999997, '2015-06-25', 5, 2.2141921460200775, 48.227137999999997, '2015-07-02', -0.12793473080795806]
['UHS', 140.779999, '2015-06-25', 5, 3.2254094187579092, 142.71000699999999, '2015-07-02', 0.013602841409311181]
['HCA', 91.839995999999999, '2015-06-26', 5, 8.1896680981792507, 92.099997999999999, '2015-07-06', 0.0026677048200219877]
['PRGO', 190.550003, '2015-06-26', 5, 2.0400622386408864, 185.66000399999999, '2015-07-06', -0.025741269602604082]
['THC', 57.799999, '2015-06-26', 5, 3.973098068504906, 59.689999, '2015-07-06', 0.032439446928018124]
['ZTS', 48.536603999999997, '2015-06-26', 5, 2.4266615704620254, 48.316983999999998, '2015-07-06', -0.0048338775411645831]
['UHS', 142.69000199999999, '2015-06-26', 5, 9.3428527681797213, 142.41000399999999, '2015-07-06', -0.0020674048347129898]
['WYNN', 102.558232, '2015-07-01', 5, 2.0061583538869421, 104.67765300000001, '2015-07-09', 0.020519279232504736]
['CB', 119.989998, '2015-07-01', 5, 11.501405686087953, 121.239998, '2015-07-09', 0.010292524548587792]
['WYNN', 103.025899, '2015-07-02', 5, 6.5831278341998534, 103.384112, '2015-07-10', 0.0033313273975896715]
['CB', 121.470001, '2015-07-02', 5, 30.999530738596761, 121.5, '2015-07-10', 0.00012347904730817993]
['ESS', 218.30999800000001, '2015-07-02', 5, 5.9403590982234302, 221.820007, '2015-07-10', 0.016009385882546689]
['VRTX', 128.83000200000001, '2015-07-06', 5, 2.3661352349680911, 124.239998, '2015-07-13', -0.035744810436314417]
['SLG', 113.55999799999999, '2015-07-06', 5, 2.3366471215348525, 114.260002, '2015-07-13', 0.0060320888698853882]
['EQR', 72.940002000000007, '2015-07-06', 5, 2.3051839520481661, 74.430000000000007, '2015-07-13', 0.020222072382175146]
['PSA', 188.38000500000001, '2015-07-06', 5, 2.4913334377108143, 196.699997, '2015-07-13', 0.04408637742630904]
['AVB', 164.949997, '2015-07-06', 5, 4.4306748794895139, 167.36000100000001, '2015-07-13', 0.01451957589305088]
['SPG', 177.27735899999999, '2015-07-07', 5, 5.1887962000602865, 178.53711200000001, '2015-07-14', 0.007021500134148647]
['PCLN', 1145.01001, '2015-07-07', 5, 2.1210215730972948, 1171.4300539999999, '2015-07-14', 0.023060972191850063]
['ORLY', 234.03999300000001, '2015-07-07', 5, 2.6981895469543495, 237.279999, '2015-07-14', 0.013779721827286132]
['COST', 139.516414, '2015-07-08', 5, 4.8249175390798111, 143.236198, '2015-07-15', 0.026554466917419511]
['BXP', 123.709999, '2015-07-08', 5, 4.1298961953147604, 124.139999, '2015-07-15', 0.003354619702163338]
['KSU', 92.650002000000001, '2015-07-08', 5, 2.1340291889601382, 93.389999000000003, '2015-07-15', 0.0078251158591448548]
['SHW', 280.245473, '2015-07-08', 5, 2.4158887992513254, 281.46245800000003, '2015-07-15', 0.0042890434130224914]
['VNO', 96.616164999999995, '2015-07-08', 5, 2.0609136422760006, 96.606228999999999, '2015-07-15', -0.00025809345672120365]
['LMT', 192.13000500000001, '2015-07-09', 5, 2.3846040408975, 201.61999499999999, '2015-07-16', 0.04931551425296625]
['CME', 98.510002, '2015-07-10', 5, 3.7454111088957167, 99.730002999999996, '2015-07-17', 0.012232270587102379]
['OMC', 72.690002000000007, '2015-07-10', 5, 3.1822744459183312, 73.800003000000004, '2015-07-17', 0.015063983627349424]
['WBA', 92.746050999999994, '2015-07-10', 5, 6.046826178161413, 95.375731000000002, '2015-07-17', 0.028191820264131869]
['MLM', 152.89999399999999, '2015-07-10', 5, 5.6955633003388844, 156.529999, '2015-07-17', 0.023642937487623521]
['AZO', 682.29998799999998, '2015-07-10', 5, 2.8422991420004315, 677.13000499999998, '2015-07-17', -0.007599271715068536]
